pixelID,focalAreaID,fireYear,CWDhist,AEThist,PPThist,PPThistSD,TmaxHist,TmaxHistSD,hli,tpi,aspect,eastness,northness,adjustedNorthness,adj_fold_northness,slope,elevation,burnSev,mediumReburns,lowReburns,forestType,wilderness,x,y,preFireConCov,postFireConCov,postFireSAP,postFirePlanting,pptYr1_3_annual_mean,tmaxYr1_3_mean,min_annual_ppt_Yr1_3,min_annual_ppt_t_adjusted_Yr1_3,pptYr1_3_annual_mean_t_adjusted,disturbanceSize,recoveryTime,ppt_Yr1_3_mean_annual_anom,min_annual_ppt_Yr1_3_anom,conCov_end,ARI_end,RRI_end,fire,snowPack,pixelIDsnow
FA-12-827,12,-1.6742965008424207,0.7025289594376566,-2.098090588144424,-1.0930902891405565,-0.9895019809153183,-0.7715196493727383,0.5857121635140969,0.7265429151535566,-0.7961524654846313,0.24430719678330137,-0.32891302851567983,-0.7173319144464873,-1.0771739922119803,-1.5300593080697682,1.5337844843922728,-0.7101309976085886,0.21107631135081256,NA,NA,551,3.3338311821341358,-1.6226907220553097,0.46098752816801286,-0.7224739186308863,1.4607667348512476,1.3166701108271535,-0.06703170348774236,-1.6414499172642376,-0.4269332594613162,-0.301445232245513,0.17262042683746437,-1.3302578272611523,-1.131651521716645,1.674296500842424,-1.745742926501102,1.3686064546732153,-0.6106905064146064,-0.9040420159579865,-0.5329382374587408,12-1987,-0.579504003605143,FA-12-827
FA-12-856,12,-1.6742965008424207,0.8187348384465409,-2.0985098688641863,-1.3292791099145416,-1.2195590471616218,-0.34990525740630757,1.4009744932334427,0.2371069077893817,-1.2035190542545733,-0.5162159374872396,0.9191007477148482,-0.9735778653105632,-1.6243737475822226,-0.31607964590576104,1.7216151717828425,-0.9142114546024533,-2.3882642839439128,NA,NA,551,0.24761687054807746,-1.6268399627862,0.4581441357977483,-0.40745791679474747,2.099183342012345,2.460335852894954,-0.06703170348774236,-1.7708649825997513,0.011731913648685416,-0.6000233753385784,-0.31604898739183046,-1.5716751108158429,-1.055060748017472,1.674296500842424,-1.7040686056810077,1.3709615596338809,-0.1059234109808895,-0.6088310322499316,-0.1470792214996076,12-1987,-0.6834710935056684,FA-12-856
FA-12-894,12,-1.6742965008424207,0.1632998958988366,-2.2575230421318073,-0.6371698682689406,-0.5454187746597144,-1.5853688448546785,-0.9880011895017391,1.1640261542113417,1.557950847593234,-0.47621870891808743,0.7891562514581699,-1.3936674210714601,-1.9792162919264704,-0.868182094987069,1.3163097303502922,1.5493979745471131,-0.8488419285129928,NA,NA,552,3.6381650254424223,-1.593646036939077,0.4553007434274837,-0.8467830904999313,0.9279011973420966,0.3704152769833671,-0.06703170348774236,-1.391637761306027,-1.273697125162918,0.274905402542394,1.2629492515582048,-0.7889379035671901,-1.070052700904903,1.674296500842424,-1.8169318203499072,1.3645812927906524,-1.090948355485609,-1.2031761840350153,-0.9918967933347502,12-1987,1.5510375824842046,FA-12-894
FA-12-920,12,-1.6742965008424207,0.5038638971088619,-2.282567899839914,-0.6371698682689406,-0.5454187746597144,-1.5853688448546785,-0.9880011895017391,-4.072151520053255,0.11139050812063454,-1.2865245791853603,0.5332230491460858,1.953374032091576,3.3827855655041317,2.892473608113401,2.3536106101355765,0.42464274345696307,-1.4725433186381474,NA,NA,552,3.6381650254424223,-1.6102429998626384,0.4524573510572191,-0.17318503942495436,2.901478798838756,1.8972321746059313,-0.06703170348774236,-1.391637761306027,-1.273697125162918,0.274905402542394,1.2629492515582048,-0.7889379035671901,-1.1051466460042834,1.674296500842424,-1.8169318203499072,1.3645812927906524,-0.3260200991121683,-1.0022011340622132,-0.6885764190089989,12-1987,0.0721775439493826,FA-12-920
FA-12-921,12,-1.6742965008424207,0.6026097313723965,-2.2765650054757853,-0.6371698682689406,-0.5454187746597144,-1.5853688448546785,-0.9880011895017391,-0.655056910485376,-0.5829979439119272,0.9866346608205645,-0.9399984119241592,0.8592006733866852,1.1387760870383732,-0.5049223196265629,1.6056810323676216,0.5215168199124434,-1.1015051154164157,NA,NA,552,3.6381650254424223,-1.6060937591317481,0.4524573510572191,-0.025520044360546973,2.4370858211952817,1.3119603118111214,-0.06703170348774236,-1.391637761306027,-1.273697125162918,0.274905402542394,1.2629492515582048,-0.7889379035671901,-0.8196505384302529,1.674296500842424,-1.8169318203499072,1.3645812927906524,-0.9931048622887716,-1.4852352706126726,-1.4306592090524368,12-1987,-0.04106225747918813,FA-12-921
FA-12-922,12,-1.6742965008424207,0.44598628222894815,-2.1328817281227,-0.6371698682689406,-0.5454187746597144,-1.5853688448546785,-0.9880011895017391,0.15556660746267448,1.1945546908900047,1.1494148196769518,-1.4010623834028042,0.16482115323693636,0.1539068144668039,-2.0490383925924003,2.2779947620121086,0.9971331173128861,-0.9022529592523083,NA,NA,552,3.6381650254424223,-1.6019445184008576,0.4524573510572191,-0.9156861474005756,1.822612375873363,0.9775584141133501,-0.06703170348774236,-1.391637761306027,-1.273697125162918,0.274905402542394,1.2629492515582048,-0.7889379035671901,-1.424874617842016,1.674296500842424,-1.8169318203499072,1.3645812927906524,-0.9996274105440838,-1.3405903162439032,-1.0973390512651304,12-1987,0.55928046211617,FA-12-922
FA-13-181,13,-0.5027526729333693,1.4979980663793473,-1.8774342847858614,-2.017948848120767,-1.9431415383109676,0.24979642712642117,1.6096343613514659,-0.6406038507579987,-0.20725965741378696,-1.395747762140596,2.024441749704563,-0.24036270888405994,-0.26236768316321224,1.3730275349023213,0.7931464797398131,-0.5943861142502596,-2.9781872421939366,NA,NA,551,-0.27739801375119033,-1.6766308515568846,0.17096150640102614,-0.7282235847511809,0.7189623295986947,1.3464482928509565,-0.06703170348774236,-1.505457482784242,0.18733915302367882,-2.5037224641986207,-2.1094372268713655,-1.3955732984815645,-0.894405185746001,0.5027526729333727,0.16053441086235223,-0.5045253945959466,0.007247360752998725,-0.16958508831864388,0.3517629236720314,13-1992,-0.7761575553241823,FA-13-181
FA-13-217,13,-0.5027526729333693,1.4446888463593761,-1.8222130343026168,-1.5649800287277127,-1.5048947632406615,-0.11438757705215731,0.9205134879680159,-0.41774863333435475,-0.2622489732211148,-1.384995764466985,2.029914598903092,-0.26681495128953187,-0.28105671763831497,1.1374488293242055,0.4003085840055698,-0.4946154429245394,-1.0469909211352004,NA,NA,551,-0.27739801375119033,-1.6932278144804467,0.16811811403076157,-1.5496108862684348,-0.16256411585380934,0.15114289988015447,-0.06703170348774236,-1.1404107674114896,-0.14759999826792675,-1.8899911678386647,-1.516546705140582,-0.9785483302384087,-1.3500648465675655,0.5027526729333727,0.19101166185269292,-0.27660476693429814,-0.9251164157355861,-0.7877796068032853,-0.2307550977830895,13-1992,-0.7561982952027927,FA-13-217
FA-13-218,13,-0.5027526729333693,1.4913269168121155,-1.872980276632442,-1.877715601005793,-1.8074663194890899,0.1370500974184538,1.3962928834093766,-1.079727673838586,-1.3745168699950148,-1.3341991450699278,1.9691050669117784,-0.3563733284702066,-0.48849907593054825,1.1856136833051976,0.8639981853417137,-0.7796012695010563,-0.8922195778942679,NA,NA,551,-0.27739801375119033,-1.6890785737495562,0.16811811403076157,-0.2891275025241075,0.4855478847460051,0.27197018543333834,-0.06703170348774236,-1.3924440042125135,0.08364648605954898,-2.3137195184504282,-1.9302919606566713,-1.269674228493397,-0.42050699561014104,0.5027526729333727,0.170590362332516,-0.4293197616333247,-0.5959800987661303,-0.6520586734255465,-0.5119200047846103,13-1992,-0.7624324464013857,FA-13-218
FA-13-257,13,-0.5027526729333693,1.5009435186750741,-1.8716568387580113,-1.5649800287277127,-1.5048947632406615,-0.11438757705215731,0.9205134879680159,-1.11049229384498,-0.12612650360026836,-1.7551219165081444,2.0356821575098567,0.45499371638014774,0.44878736877322034,1.4990874127805094,0.06857061725168329,-0.5241164931576267,0.7360683708581404,NA,NA,551,-0.27739801375119033,-1.6932278144804467,0.16527472166049698,-1.385389235088961,-0.7611177295709114,-0.6052375546139067,-0.06703170348774236,-1.1404107674114896,-0.14759999826792675,-1.8899911678386647,-1.516546705140582,-0.9785483302384087,-1.0057271049037393,0.5027526729333727,0.19101166185269292,-0.27660476693429814,-0.9730190994891763,-0.6840511261354064,-0.2823760729535262,13-1992,-0.7548617132857234,FA-13-257
FA-13-258,13,-0.5027526729333693,1.5990287858769574,-1.855746036645411,-1.8923526598302054,-1.8216273211715803,0.14881762555369793,1.4185607618714482,-1.606000042835183,-1.2499088821673459,-1.767403345501804,2.0462285441903054,0.49464111008695216,0.5744242680613122,2.015975777727272,0.8349868744105686,-0.8265100753736601,0.34396595785537665,NA,NA,551,-0.27739801375119033,-1.6890785737495562,0.16527472166049698,-0.747056900177638,-0.3570603674978363,-0.21334119716071304,-0.06703170348774236,-1.4042398120678357,0.09446961313678989,-2.3335512867009998,-1.9491706025010291,-1.2829459333435835,-0.5597697678840355,0.5027526729333727,0.16956891798150406,-0.43696083172241446,-0.8760079615346394,-0.6962175234816342,-0.5090412234354748,13-1992,-0.7913173030121646,FA-13-258
FA-13-265,13,-0.5027526729333693,1.5544640321158487,-1.9324927278860269,-2.017948848120767,-1.9431415383109676,0.24979642712642117,1.6096343613514659,0.468440546016344,1.313209712773532,0.3186371109426724,-0.24587181670218491,-0.7194641236406355,-0.5531818543485583,-0.7599550333108035,0.44539614965766,-0.33296721607596297,0.36259707467457253,NA,NA,551,-0.27739801375119033,-1.660033888633323,0.16527472166049698,-1.5183588008032152,-0.5192227721676236,-0.6008434334594095,-0.06703170348774236,-1.505457482784242,0.18733915302367882,-2.5037224641986207,-2.1094372268713655,-1.3955732984815645,-1.205194591903601,0.5027526729333727,0.16053441086235223,-0.5045253945959466,-1.6151421401138721,-1.317719580025074,-1.122743873042482,13-1992,-0.8281382892339197,FA-13-265
FA-13-266,13,-0.5027526729333693,1.5125729104684962,-1.91532349266175,-2.017948848120767,-1.9431415383109676,0.24979642712642117,1.6096343613514659,-0.07188743909026872,2.06401335269227,0.5383095684070254,-0.8379523495897072,0.2755835153512523,0.28909594864336563,-0.49099073899412465,0.16815279390807295,-0.13015580851475678,0.6483705007591315,NA,NA,551,-0.27739801375119033,-1.6558846479024327,0.16527472166049698,-1.448875689479801,-0.6987190422292276,-0.7337582563369845,-0.06703170348774236,-1.505457482784242,0.18733915302367882,-2.5037224641986207,-2.1094372268713655,-1.3955732984815645,-1.0836096162792912,0.5027526729333727,0.16053441086235223,-0.5045253945959466,-1.6937980723660342,-1.3441262998579264,-1.1914095777885354,13-1992,-0.7950658255526282,FA-13-266
FA-13-338,13,-0.5027526729333693,1.5073444987901856,-1.8947970569174284,-1.9216263210693385,-1.8499496428757773,0.17235370083423726,1.4630936395767573,-1.884705685858206,-0.2448396871941337,-2.0329999463174304,1.697161851953301,0.9016294383094455,0.9801376361212039,2.0572592365102627,0.9063184069374071,-0.7420917532317153,-0.3918408966078228,NA,NA,551,-0.27739801375119033,-1.6890785737495562,0.15958793691996784,-1.3811357613123603,-0.32926122588084117,-0.39840188061751847,-0.06703170348774236,-1.427831427778482,0.11611532323467645,-2.3732142617243968,-1.9868002342704278,-1.309396948013493,-1.143024310271449,0.5027526729333727,0.1675061760729447,-0.4523862115630202,-0.7602298495974865,-0.5994525788502457,-0.07731721807681734,13-1992,-0.7749073595904279,FA-13-338
FA-13-348,13,-0.5027526729333693,1.5084559902225352,-1.9262962966146084,-2.017948848120767,-1.9431415383109676,0.24979642712642117,1.6096343613514659,-0.6485211082720309,1.9166453656165117,-1.4751614762986673,1.1291026315352495,0.3305607635898452,0.22991558577484358,0.6958497521566309,0.0031315902958335587,-0.0996576637421799,0.2186636878109024,NA,NA,551,-0.27739801375119033,-1.647586166440652,0.15958793691996784,-1.3842857081386526,-0.6124898430104491,-0.7207709539897189,-0.06703170348774236,-1.505457482784242,0.18733915302367882,-2.5037224641986207,-2.1094372268713655,-1.3955732984815645,-1.0533056623105455,0.5027526729333727,0.16053441086235223,-0.5045253945959466,-1.147156667623151,-0.8762288963098457,-0.529998206193424,13-1992,-0.804213513630001,FA-13-348
FA-13-378,13,-0.5027526729333693,1.5497154325806117,-1.8827265589026119,-1.936263379893751,-1.8641106445582674,0.18412224797953625,1.4853615180388289,-1.2681379659410914,0.630231102186635,-1.7495253980317682,1.7391254985499704,0.43117073638285364,0.4537518331717074,1.7203236641704405,1.0033912427315315,-0.5775751179309765,-1.0280781627094755,NA,NA,551,-0.27739801375119033,-1.6890785737495562,0.15674454454970327,-0.24437777515268197,-0.23012914289082254,-0.3612036546816883,-0.06703170348774236,-1.4396272761464888,0.1269383247603938,-2.3930459363953434,-2.0055520693556295,-1.3225766308587275,-0.1460721670962424,0.5027526729333727,0.16646544430610613,-0.46017058205756267,-0.893666197872324,-0.7430987181805909,-0.706649172981029,13-1992,-0.7775703649057027,FA-13-378
FA-13-379,13,-0.5027526729333693,1.5015141209598994,-1.9611518504032501,-2.017948848120767,-1.9431415383109676,0.24979642712642117,1.6096343613514659,-2.112898729137182,-0.8817764105874419,-1.8050807852723283,1.9510996892771477,0.5595042523304505,0.7080290303461763,2.1333484603226616,1.0495003008906698,-0.8959821089172582,-0.9573998384032016,NA,NA,551,-0.27739801375119033,-1.6849293330186659,0.15674454454970327,0.1875704449650727,0.13643765687863463,0.11020765084633476,-0.06703170348774236,-1.505457482784242,0.18733915302367882,-2.5037224641986207,-2.1094372268713655,-1.3955732984815645,0.12525451695397216,0.5027526729333727,0.16053441086235223,-0.5045253945959466,-0.5812186082889156,-0.5533588933098289,-0.5948225020561998,13-1992,-0.778345882520412,FA-13-379
FA-13-387,13,-0.5027526729333693,1.5684374602963052,-1.8968624355158363,-2.017948848120767,-1.9431415383109676,0.24979642712642117,1.6096343613514659,0.9416333037232362,1.048633435326408,-0.39232268698322964,0.6909436087303148,-1.3904793300884002,-1.395103818210076,-0.6139961816799159,0.39928478217107544,-0.28907788023990544,0.4040347056544392,NA,NA,551,-0.27739801375119033,-1.6517354071715422,0.15674454454970327,-1.5763241165728505,-0.8986782851176941,-0.5585257596852478,-0.06703170348774236,-1.505457482784242,0.18733915302367882,-2.5037224641986207,-2.1094372268713655,-1.3955732984815645,-1.133661162979573,0.5027526729333727,0.16053441086235223,-0.5045253945959466,-1.8553503781809,-1.4396792022013918,-1.320618858815571,13-1992,-0.8075575080523901,FA-13-387
FA-13-504,13,-0.5027526729333693,1.5697899582867585,-1.8601350400360765,-2.0667933569554973,-1.9654402453708861,0.31119687809533725,2.0133181171897396,-0.2244724796721342,0.762919956890917,-0.818175407508818,0.8648457873413217,-0.4879473375703178,-0.5048091368299197,0.25065624712903684,0.928034809057856,-0.5110379951696926,-0.37034978593895956,NA,NA,551,-0.27739801375119033,-1.6641831293642135,0.14821436743890953,-1.0714394255919277,0.04642593223978554,0.4180697448393034,-0.06703170348774236,-1.5364102125025052,0.24498157250481045,-2.5535525846379206,-2.1629460696050113,-1.4377613733298145,-0.9853795911338833,0.5027526729333727,0.17488297148647164,-0.4746986594948442,-0.6441085052811305,-0.5875757262059059,-0.15921189078580242,13-1992,-0.7859674276168797,FA-13-504
FA-13-505,13,-0.5027526729333693,1.6429932242159404,-2.0065943162349478,-2.062657828735728,-1.9635521754810639,0.30599788878584405,1.9791360311926214,-1.7429221917692084,-1.0340067643943998,-1.3809310351790303,1.542429972379528,0.2893149187174837,0.5277413608958004,1.8551412794674922,1.1766498173444653,-0.8316910913465202,-1.91785097839838,NA,NA,551,-0.27739801375119033,-1.660033888633323,0.14821436743890953,-0.4873008987451623,1.4592790306153838,0.8701038190561029,-0.06703170348774236,-1.5337895010493101,0.24010096635144057,-2.549333453707279,-2.1584370939281348,-1.4342092551509553,-0.9182123214681879,0.5027526729333727,0.17366259651752328,-0.4772352280546815,-0.05120581100215871,-0.40317406044544923,0.052442470256560306,13-1992,-0.787207445445284,FA-13-505
FA-14-471,14,-0.5027526729333693,0.24413641177617304,0.4514815996837374,-0.10011304002985866,-0.0033685847296127725,1.854786178975834,1.3047193283943537,-0.4376642845980822,0.08052376913658756,-1.8820275796453065,1.2407328261200186,1.2192082367269477,0.5734909152147535,0.6973514252467332,-1.176885276630437,-1.5413632205406247,-1.1622920896619238,NA,NA,797,-0.27739801375119033,-0.17460570697456576,0.3870593265411339,-0.43006565181796536,-0.47093077897109636,0.46911620179384234,-0.06703170348774236,0.32176091845869026,1.7403255154532868,-0.014950651689597208,-0.937049472032207,-0.4585178096475448,-0.2355114682979953,0.5027526729333727,0.7761829464896179,0.16182968075964768,1.057825389554312,1.0616364576387376,1.2932208995115249,14-1992,-0.9466806890815963,FA-14-471
FA-14-977,14,-0.5027526729333693,-0.29929898654215087,0.095275001221186,0.6394427275636881,0.6741947893614463,-0.03380426176509839,0.05492817146820881,-0.3651821985335442,0.22818501179341044,0.6652520142908038,-0.5718998505201552,1.314704832135311,0.7215100557919745,0.31388663944138184,-0.8862916347662222,-0.03535827832857569,0.4987130912160919,NA,NA,798,-0.27739801375119033,-0.12896405893477153,0.3614687952087527,-0.23472399026026022,-0.7547719396196282,0.38345431696381926,-0.06703170348774236,0.8393508767913296,-0.1487160675947852,0.5258179219008078,0.34423213978617795,0.7462593276898802,0.03414473198414438,0.5027526729333727,0.6232828693614546,-0.19066710717221796,1.1383853311810739,1.2032142934630865,1.215721593697215,14-1992,0.2352641117992743,FA-14-977
FA-14-1141,14,-0.5027526729333693,-1.2132585826051596,1.1291361590119406,0.6394427275636881,0.6741947893614463,-0.03380426176509839,0.05492817146820881,-0.14718324530953794,-0.05988192605071267,1.200531991279298,-1.009383054521023,0.8030959288880591,0.7455408278734602,-0.13723049877229967,-0.005394574931608749,-0.0613831504697057,0.5766140297871822,NA,NA,798,-0.27739801375119033,-0.1331132996656619,0.352938618097959,-0.3234603693884783,-0.038084760806649215,-0.31313455095336135,-0.06703170348774236,0.8393508767913296,-0.1487160675947852,0.5258179219008078,0.34423213978617795,0.7462593276898802,-0.28045087767099475,0.5027526729333727,0.6232828693614546,-0.19066710717221796,0.8385989660761856,0.759520246577146,0.9989744143916778,14-1992,0.1436733548045425,FA-14-1141
FA-14-1623,14,-0.5027526729333693,0.1540450789946748,0.4542892144823173,0.20543042832071648,0.33669919274837024,1.6700233515278273,1.0229129057988378,0.0974766096614888,0.683429938538555,1.3039924260378717,-1.15982103103783,0.5014374412464485,0.35642755262689335,-0.2561741930546275,-0.615580596586198,-1.1648116127756185,0.547021486201616,NA,NA,798,-0.27739801375119033,-0.1870534291672369,0.3273480867655778,-0.012843827898439521,-0.6932094501040592,-0.8353226513505879,-0.06703170348774236,0.5972574267902806,1.5660453138121047,0.37970307120259333,-0.6228232169126556,-0.19816623921817106,0.21493959143774508,0.5027526729333727,0.8065650209415907,0.24938869856334994,0.7704130820692191,0.8589576168777183,0.7447259881193329,14-1992,-0.9129968537716132,FA-14-1623
FA-14-1567,14,-0.5027526729333693,0.13956019968235236,0.44870589631414587,0.20543042832071648,0.33669919274837024,1.6700233515278273,1.0229129057988378,-0.29990434258427756,0.5840220560292395,1.2715575887009587,-0.6428078456141569,1.0465797589306034,0.7754758193540927,0.2480031531239608,-0.675914213742315,-1.3026810726736113,0.590660602289236,NA,NA,798,-0.27739801375119033,-0.1912026698981273,0.3301914791358424,-0.4759841997108683,-0.643314891931223,-0.6083647723091472,-0.06703170348774236,0.5972574267902806,1.5660453138121047,0.37970307120259333,-0.6228232169126556,-0.19816623921817106,-0.22074910409982745,0.5027526729333727,0.8065650209415907,0.24938869856334994,0.4662513402661173,0.5746419101830287,0.75029660058357,14-1992,-0.919730572914454,FA-14-1567
FA-14-1259,14,-0.5027526729333693,-1.4212687017365842,0.976255003205373,0.28985481110979355,0.1118014501750305,-0.9571741106203931,-0.7559937358588985,-0.8039272081663337,0.33353884741878725,-0.4646069145423172,0.3638112420096762,1.5948562580437824,0.9384534018790767,0.7574855014274273,-0.7495744464067358,0.5775157456150227,0.7678946793917526,NA,NA,798,-0.27739801375119033,-0.09991937381853884,0.3472518333574298,1.2134785865871618,-1.011625069129593,0.48380479893688283,-0.06703170348774236,0.39521427513838764,-1.094708490355118,0.04407750357877729,0.5459185577849379,0.8760092060133967,1.4294658452284636,0.5027526729333727,0.37558741048352007,-0.47435097135706666,0.4390617879813755,0.6405150629623055,-0.013381528729945252,14-1992,0.6449160006783622,FA-14-1259
FA-14-1199,14,-0.5027526729333693,-1.3697620787128395,1.07478744973057,0.6394427275636881,0.6741947893614463,-0.03380426176509839,0.05492817146820881,0.17016588579359915,0.14066255984092574,-0.6117857657360736,0.18298664756368033,-0.25057099134047783,0.07879647977962216,0.15408589541268103,-1.1084477804296144,0.24732947434906466,-0.9300297618215799,NA,NA,798,-0.27739801375119033,-0.12066557747299077,0.3500952257276944,0.85897385367774,-0.3837001220880694,1.5106113813417326,-0.06703170348774236,0.8393508767913296,-0.1487160675947852,0.5258179219008078,0.34423213978617795,0.7462593276898802,0.903223927186493,0.5027526729333727,0.6232828693614546,-0.19066710717221796,1.4853730491131882,1.4227497698387122,0.83248346388487,14-1992,0.5531189714685338,FA-14-1199
FA-14-1669,14,-0.5027526729333693,-0.17068209515585817,1.1983319561063024,-0.21912278005428046,-0.11723470220570913,2.0720503321835873,1.3258844660430074,-0.3457469798243263,0.6018797005051576,-0.45066931880356853,0.4860228715587161,1.3786570755796537,0.6491775154369237,0.6244079827980498,-0.9746833879500533,-1.7358693238501994,0.5632630878433696,NA,NA,800,-0.27739801375119033,-0.22439659574525037,0.3245046943953132,-0.8250126563302683,-0.10343904272677439,-0.4393609687144525,-0.06703170348774236,0.24878185726433782,1.9980411063886343,-0.08427031969425813,-1.077583598827979,-0.5931171790188182,-0.7132540325427663,0.5027526729333727,0.8246936120856257,0.24490641035799507,-1.6075663327320664,-1.412764703458201,-1.351400295971317,14-1992,-0.9524350956240941,FA-14-1669
FA-14-732,14,-0.5027526729333693,-0.04194525073379705,1.2571346735410927,-0.26208279872926177,-0.07452694967177415,2.156640395013751,1.5514050396528707,-0.38183079551648846,-0.5191419066974325,-0.7655902270575361,1.2861964182110381,0.8505927400300476,0.5279544714060036,0.719213297796721,-0.8512753668470545,-2.1128377823138034,-1.0237970488910564,NA,NA,800,-0.27739801375119033,-0.23269507720703111,0.372842364689811,-0.9503736250739101,0.1883202699600024,-0.13300473497457657,-0.06703170348774236,0.21449551440827053,2.0750462070971425,-0.19735324753039285,-1.1640286852689725,-0.6408763082871266,-0.922129572424109,0.5027526729333727,0.8073274184167449,0.21919604348155108,-0.11369187789289031,-0.14782464931819733,0.40255175466627224,14-1992,-0.9524350956240941,FA-14-732
FA-14-352,14,-0.5027526729333693,1.755712761781573,-0.7859957493382275,-0.10011304002985866,-0.0033685847296127725,1.854786178975834,1.3047193283943537,-0.7960585020032859,-0.8679665704797704,0.37690003843577513,0.03057293255503254,0.6056904885032242,0.6787864748311025,0.40113325525962096,0.6646208607200044,-2.257053810613437,-1.8318776587668473,NA,NA,800,-0.27739801375119033,-0.21194887355257921,0.39274611128166304,-1.5816083200077198,0.6084108117405129,-0.2714345245375266,-0.06703170348774236,0.32176091845869026,1.7403255154532868,-0.014950651689597208,-0.937049472032207,-0.4585178096475448,-1.6310259378053233,0.5027526729333727,0.7761829464896179,0.16182968075964768,-0.9211223036883195,-0.9730124765982126,-0.3594118752404826,14-1992,-0.9524350956240941,FA-14-352
FA-14-461,14,-0.5027526729333693,1.6821782493958197,-0.6591274312524106,-0.10011304002985866,-0.0033685847296127725,1.854786178975834,1.3047193283943537,-0.8227436794257955,-1.0011606472240873,0.16825886815379698,-0.06015793240872576,0.582656363967962,0.5848508210078261,0.08870136092164309,0.993600464135341,-2.325266704011981,0.3899106615356902,NA,NA,800,-0.27739801375119033,-0.2160981142834696,0.3870593265411339,0.5101818362631254,0.6402142048871002,-0.21806223510847056,-0.06703170348774236,0.32176091845869026,1.7403255154532868,-0.014950651689597208,-0.937049472032207,-0.4585178096475448,0.2527290490405489,0.5027526729333727,0.7761829464896179,0.16182968075964768,-1.327637011224715,-1.3444606751605805,-1.391248702176996,14-1992,-0.9524350956240941,FA-14-461
FA-14-1032,14,-0.5027526729333693,-0.3192521836043208,0.0996965069932286,0.6394427275636881,0.6741947893614463,-0.03380426176509839,0.05492817146820881,0.4466855889211336,0.10625271629678863,-0.11689984656388207,0.3000242606499361,-0.8993998537486563,-0.18897737795205927,-0.0597415588359571,-1.1113762642233698,-0.017272727416853217,0.6386865486722267,NA,NA,798,-0.27739801375119033,-0.12896405893477153,0.35862540283848815,0.6760687534969819,-0.8229375503633006,-0.3615988723783638,-0.06703170348774236,0.8393508767913296,-0.1487160675947852,0.5258179219008078,0.34423213978617795,0.7462593276898802,0.8811616035677055,0.5027526729333727,0.6232828693614546,-0.19066710717221796,1.6902697971965865,1.7136121527068722,1.085735146026752,14-1992,0.26309853103197123,FA-14-1032
FA-14-1472,14,-0.5027526729333693,-1.2857407547115225,1.1110624711568016,0.6394427275636881,0.6741947893614463,-0.03380426176509839,0.05492817146820881,0.30442617868236915,0.4852413889267435,0.9188940456159577,-1.092898557506609,0.3984480070774232,0.12126319222366988,-0.3139190719305287,-0.8652210745549012,0.2974198221621599,0.9952399805599706,NA,NA,798,-0.27739801375119033,-0.12896405893477153,0.33587826387637154,1.6081839040898906,-0.9451332212300315,-0.6492772784671913,-0.06703170348774236,0.8393508767913296,-0.1487160675947852,0.5258179219008078,0.34423213978617795,0.7462593276898802,1.7651455446457127,0.5027526729333727,0.6232828693614546,-0.19066710717221796,2.1811949476752273,2.182708600803092,0.9487583115791143,14-1992,0.4472851955673302,FA-14-1472
FA-14-1202,14,-0.5027526729333693,-1.4250857393931238,1.0058504897824467,0.28985481110979355,0.1118014501750305,-0.9571741106203931,-0.7559937358588985,-0.15915228242840432,-0.06858189042610728,1.4044395050159442,-1.280647331052647,0.6479548388786222,0.5822960748579356,-0.34451362863378626,-0.2043952225876439,0.3409471386910352,-1.1472827709232287,NA,NA,798,-0.27739801375119033,-0.10821785528031962,0.3500952257276944,-0.16529617287998638,1.0688931385533016,2.173874780914844,-0.06703170348774236,0.39521427513838764,-1.094708490355118,0.04407750357877729,0.5459185577849379,0.8760092060133967,-0.49903739595516017,0.5027526729333727,0.37558741048352007,-0.47435097135706666,0.5362054928386072,0.2179146919899656,0.5476072828419866,14-1992,0.5962148205102827,FA-14-1202
FA-14-460,14,-0.5027526729333693,-1.1534878557089094,2.3449255553696498,-0.19038357456455154,-0.04302728425314189,2.0230186252833904,1.4422049069361664,-0.5428970796546364,0.3597732404326853,-1.4988725543362944,1.8819624463307916,-0.03674360999799223,-0.0032789805182723603,1.282366251091173,0.4404608603131327,-2.1103732323831568,0.6247206757708957,NA,NA,800,-0.27739801375119033,-0.22024735501435996,0.3870593265411339,1.3310764521076122,0.07011277676815919,-0.15761500804286266,-0.06703170348774236,0.26197870173527593,1.9268754906551901,-0.11660919186050275,-1.0650662072273691,-0.5615016921862012,1.1823953677369439,0.5027526729333727,0.793454661357125,0.19364306179115826,-0.5851137081082717,-0.5406009095159368,-0.8414742764040647,14-1992,-0.9524350956240941,FA-14-460
FA-14-999,14,-0.5027526729333693,-1.1286960943346764,2.368388138057087,-0.21912278005428046,-0.11723470220570913,2.0720503321835873,1.3258844660430074,0.35421897642054234,-0.02187260021754587,0.6247285095008317,-0.6427860353818096,-0.44134733803339526,0.05834623182225926,-0.18163286806355475,-0.9904944549025904,-1.826976635332147,-0.00870743722954734,NA,NA,800,-0.27739801375119033,-0.2658890030541542,0.35862540283848815,0.5279246002566035,-0.17085180863752475,2.510213195937665,-0.06703170348774236,0.24878185726433782,1.9980411063886343,-0.08427031969425813,-1.077583598827979,-0.5931171790188182,0.5338857534562444,0.5027526729333727,0.8246936120856257,0.24490641035799507,0.9783600019650366,0.9170612709687358,0.6070777990907222,14-1992,-0.9524350956240941,FA-14-999
