pixelID,focalAreaID,fireYear,CWDhist,AEThist,PPThist,PPThistSD,TmaxHist,TmaxHistSD,hli,tpi,aspect,eastness,northness,adjustedNorthness,adj_fold_northness,slope,elevation,burnSev,mediumReburns,lowReburns,forestType,wilderness,x,y,preFireConCov,postFireConCov,postFireSAP,postFirePlanting,pptYr1_3_annual_mean,tmaxYr1_3_mean,min_annual_ppt_Yr1_3,min_annual_ppt_t_adjusted_Yr1_3,pptYr1_3_annual_mean_t_adjusted,disturbanceSize,recoveryTime,ppt_Yr1_3_mean_annual_anom,min_annual_ppt_Yr1_3_anom,conCov_end,ARI_end,RRI_end,fire,snowPack,pixelIDsnow
FA-15-838,15,-0.5027526729333693,-1.0767388220618752,0.4299874794029657,0.5564017225512495,0.3987326824044308,-0.8463160065475664,-0.6203882872156805,0.715373846224748,0.6429170396084356,0.19968383046661828,-0.4325615461302609,-1.3037263326490172,-0.4504506918905208,-0.45477653832186477,-0.9085127532296416,0.7910322666794857,0.9952399805599706,NA,NA,798,-0.27739801375119033,-0.04597924431696386,0.4439271739464254,1.0934372279613083,-0.1253126168163381,-0.20765735739509508,-0.06703170348774236,0.5866125032366228,-1.0340206513132384,0.46172355294474626,0.8757666418482694,1.0240121085086642,1.0310824281873565,0.5027526729333727,0.3345140237232254,-0.29183868999005125,0.6404721807825894,0.6036414959214521,0.1055915913416245,15-1992,1.2723258223754472,FA-15-838
FA-15-1920,15,-0.5027526729333693,-0.15496577137541703,0.09630798599658436,0.47291161040182234,0.3801728694358901,0.2008584691514464,0.35650043135905973,-1.0424933040382094,0.01885768146216804,-1.7171853470034437,1.168420458229222,1.5126021732196058,1.0042922468850002,1.1598195287860085,-0.592872466623563,-0.09638715841963147,0.9951996307596085,NA,NA,798,-0.27739801375119033,-0.11236709601120999,0.39274611128166304,-0.761457452496813,-0.9205726205769852,-0.7851735622619954,-0.06703170348774236,0.6060662075117677,0.04260139183944244,0.3789928018559335,0.1117787852841079,0.4476109722308833,-0.38863029202369637,0.5027526729333727,0.4765920191273068,-0.24089927978152875,1.0878506258360945,1.1986103051510346,1.5912684286966072,15-1992,-0.3227908262796785,FA-15-1920
FA-15-903,15,-0.5027526729333693,-0.9743858679543956,0.3451397173422421,0.5564017225512495,0.3987326824044308,-0.8463160065475664,-0.6203882872156805,0.7287390169597164,0.8355722589717325,0.11748853898909703,-0.17863938830180834,-1.2590817672053116,-0.4851004876483386,-0.4052175437966252,-0.8161037325091435,0.8945583378012427,0.7561125376860186,NA,NA,798,-0.27739801375119033,-0.029382281393402324,0.44108378157616085,-0.07166154395995158,-0.5831639179100087,-0.4670921955503291,-0.06703170348774236,0.5866125032366228,-1.0340206513132384,0.46172355294474626,0.8757666418482694,1.0240121085086642,0.1257117131369657,0.5027526729333727,0.3345140237232254,-0.29183868999005125,0.012463679304757528,0.1539621811875979,0.10537766026004437,15-1992,1.0234241195535272,FA-15-903
FA-15-1007,15,-0.5027526729333693,-0.08272460582715811,0.204554507886769,0.742038605832502,0.6205705484340223,-0.41446056351089117,0.07292616839947459,0.27852233928035447,-0.6316543775440624,1.073261330118019,-0.9822601316962427,0.21207021373238213,0.4452501308551829,-0.19143714424755795,-0.2550078541548342,-0.31018554366486883,0.059470813446290655,NA,NA,798,-0.27739801375119033,-0.10406861454942923,0.4353969968356317,-0.3355657750839644,-0.10653318495667899,-0.5686734068004701,-0.06703170348774236,0.8076648810130814,-0.5862880636053835,0.623900597476902,0.7011975308821359,0.9617494986880007,-0.26904070536904073,0.5027526729333727,0.45469320014256503,-0.30543026980066484,0.583532163775887,0.5481051742806977,0.7564920333823394,15-1992,-0.3964876624796477,FA-15-1007
FA-15-1066,15,-0.5027526729333693,-0.09324168082330472,0.19480733918801588,0.43366722302991373,0.3012120103107002,0.2930207957132505,0.7166619153027546,-0.14146886420877863,-0.8663566638869882,0.1951383318174401,-0.44486349375174505,1.2838002690016999,0.4871345996334072,0.12319114777924978,-0.9521227342040537,-0.4545744339816179,0.4956699092727821,NA,NA,797,-0.27739801375119033,-0.11236709601120999,0.4325536044653671,0.2992832814005454,-0.8544303623948596,-0.6459595048652269,-0.06703170348774236,0.5550569582979769,0.13370869056781545,0.30646971616024404,0.018886425907969656,0.3604374118095379,0.5502694617970904,0.5027526729333727,0.4488767237800607,-0.30521339492769617,1.969122632043212,1.9707805777740697,1.5374802754152816,15-1992,-0.5069033568911155,FA-15-1066
FA-15-827,15,-0.5027526729333693,-0.6309677548336781,0.13216402217924747,0.742038605832502,0.6205705484340223,-0.41446056351089117,0.07292616839947459,0.8698828752270229,0.919180389024079,0.28062049180671356,-0.45598644097735697,-0.9788894500641907,-0.6420760507036936,-0.9067341583316786,-0.09150528993042825,0.49551793212547846,0.934181048660022,NA,NA,798,-0.27739801375119033,-0.09162089235675808,0.4439271739464254,1.3811074230240097,-0.25808312210510287,-0.44440711655326354,-0.06703170348774236,0.8076648810130814,-0.5862880636053835,0.623900597476902,0.7011975308821359,0.9617494986880007,1.3349673842120562,0.5027526729333727,0.45469320014256503,-0.30543026980066484,0.06854020265858943,0.12451727326339333,-0.36894198002405615,15-1992,1.1064460495677444,FA-15-827
FA-15-1025,15,-0.5027526729333693,-0.2892317354301354,-0.1231545935368609,0.5564017225512495,0.3987326824044308,-0.8463160065475664,-0.6203882872156805,0.6682265325646377,-0.3444241288410669,0.27580572458935554,-0.15225985802335562,-0.6116434807771416,-0.45930845430732326,-0.5296620755325832,0.10217723320888296,0.5559575399136027,0.014314544865054079,NA,NA,798,-0.27739801375119033,-0.029382281393402324,0.4353969968356317,-0.46925904187752954,0.23988571114724183,-0.21331809290449621,-0.06703170348774236,0.5866125032366228,-1.0340206513132384,0.46172355294474626,0.8757666418482694,1.0240121085086642,-0.5033263166576707,0.5027526729333727,0.3345140237232254,-0.29183868999005125,0.3375453820631385,0.24321503875763056,0.5806676172273589,15-1992,0.5858545270962487,FA-15-1025
FA-15-1868,15,-0.5027526729333693,0.017224060253760325,-0.47516631646842533,0.6639701844150735,0.5430727763453561,-0.4518582325932769,-0.23748241409288884,-1.4732837958178389,-0.5733710916244432,-2.292313888960182,1.483850943553053,1.4535209197191894,1.3468705572807833,1.8025242145701426,0.11693511854997078,0.223401407465227,0.9140908830597311,NA,NA,798,-0.27739801375119033,-0.07502392943319655,0.39558950365192763,0.9456674287954706,-0.10250877046353266,-0.4579794215589872,-0.06703170348774236,0.6970824605207021,-0.6060283201090083,0.4967053008538639,0.6067203262831553,0.8718685927270906,0.889821243538012,0.5027526729333727,0.37216997841707183,-0.35689989300030395,1.5837642015626556,1.4419068608853751,0.8559165433130296,15-1992,0.1368466750361927,FA-15-1868
FA-15-828,15,-0.5027526729333693,-0.6358962839225676,0.0910148254512508,0.742038605832502,0.6205705484340223,-0.41446056351089117,0.07292616839947459,0.9748706553262831,0.22466352763308436,-0.28103412922679677,0.4900116483800559,-1.2118075556555348,-0.9910484886191534,-0.5561285418026026,0.10129263250100824,0.47280584493401306,0.6303026671529891,NA,NA,798,-0.27739801375119033,-0.08747165162586769,0.4439271739464254,0.6145658893193024,-0.21956624334746264,-0.4951704560240343,-0.06703170348774236,0.8076648810130814,-0.5862880636053835,0.623900597476902,0.7011975308821359,0.9617494986880007,0.62826275351371,0.5027526729333727,0.45469320014256503,-0.30543026980066484,-0.1817638562015681,-0.10883213826638274,-0.34319371661092013,15-1992,1.1418172367919637,FA-15-828
FA-15-1470,15,-0.5027526729333693,-0.1482043819097171,1.255036201608919,-0.10007880930295404,-0.003357761196270342,1.8546149852863016,1.3047596374580295,0.6319846427064806,-0.5219860411906166,0.5518324150989894,-0.8435941467074641,-0.8118360478463349,-0.2584494215216302,-0.5495942571432076,-0.7102119600857827,-1.9578186486668159,-2.001582463121794,NA,NA,800,-0.27739801375119033,-0.2077996328216888,0.4126498578735151,-1.4508487680839788,0.01223410058769197,-0.22516941992640602,-0.06703170348774236,0.32174052707486,1.7401411221184229,-0.014983591717268454,-0.9370017056711092,-0.4584715922161953,-1.3177655371320156,0.5027526729333727,0.776096666939691,0.1617257820672052,-1.3355487475882424,-1.1977507817179887,-0.9015495277358297,15-1992,-0.9524350956240941,FA-15-1470
FA-15-1296,15,-0.5027526729333693,-0.8478125801224331,1.4665274243715698,0.004950189034239698,0.02947128878818514,1.3312167738023206,1.4298242659500136,0.31409467213540077,0.6117735177288586,0.7958399604658444,-0.9048909909051062,0.24237359249730553,0.10180264442997615,-0.10948864934935465,-1.1730310091226828,-0.9657388693247162,0.9952399805599706,NA,NA,798,-0.27739801375119033,-0.17045646624367536,0.4211800349843088,1.265243093018413,-0.2581816596549377,-0.4634317128298171,-0.06703170348774236,0.25978156388817997,1.1772690422599235,-0.11537599957456053,-0.7828792569814425,-0.309537650282946,1.2300825739792038,0.5027526729333727,0.5139386019332607,-0.154847289214683,-0.4559708838750157,-0.3446755445452145,-0.6998524445404494,15-1992,-0.8778697157545151,FA-15-1296
FA-15-1272,15,-0.5027526729333693,-0.21900335981233904,-0.24521492298844386,0.5564017225512495,0.3987326824044308,-0.8463160065475664,-0.6203882872156805,0.8419647193097449,0.2456822565896179,-0.04833657108398779,0.10606134771352829,-1.2460781359668176,-0.7915225849818072,-0.5240430701762333,-0.3602932998275906,0.5947125435317409,0.3771754575454018,NA,NA,798,-0.27739801375119033,-0.016934559200731173,0.4240234273545734,-1.1470457651396377,-0.3914064466522391,-0.42591580939401075,-0.06703170348774236,0.5866125032366228,-1.0340206513132384,0.46172355294474626,0.8757666418482694,1.0240121085086642,-0.9107403882991444,0.5027526729333727,0.3345140237232254,-0.29183868999005125,1.1672483034225527,1.1400490638601515,2.1394042202325316,15-1992,0.5854357789904135,FA-15-1272
FA-15-1455,15,-0.5027526729333693,0.23430989210061948,-0.5583032713639441,0.5564017225512495,0.3987326824044308,-0.8463160065475664,-0.6203882872156805,0.7340700682079343,-0.6971108018102424,0.3590101837304567,-0.7329070005273267,-1.1926991813035757,-0.4531780573147896,-0.6254042598543558,-0.7698412323708003,0.24271218673775335,0.8702726138585003,NA,NA,798,-0.27739801375119033,-0.016934559200731173,0.41549325024377964,1.7987993414566634,-0.519887825828236,-0.6828798292416585,-0.06703170348774236,0.5866125032366228,-1.0340206513132384,0.46172355294474626,0.8757666418482694,1.0240121085086642,1.7987628851561233,0.5027526729333727,0.3345140237232254,-0.29183868999005125,0.13755687201867808,0.2503721711008985,-0.40108228973107696,15-1992,0.13680751433370256,FA-15-1455
FA-15-1874,15,-0.5027526729333693,-0.11860486984728845,-0.4980163770050051,0.4359716355651323,0.24754702196363412,-0.5934364328466671,-0.6893153464919622,-0.16542782681844867,0.590831064468387,0.7738882059146192,-0.7460187479697483,1.1606118677359387,0.7778729960694691,0.12566068746812012,-0.40500033963493043,0.5775663930850057,0.9952399805599706,NA,NA,798,-0.27739801375119033,-0.05012848504785424,0.39558950365192763,1.6944386795303679,-0.7385022481834781,-0.7379315981338459,-0.06703170348774236,0.43448038298489355,-0.7948031101258599,0.2742674702451358,0.5457841810554792,0.7365061788010068,1.7757149756161585,0.5027526729333727,0.23754872002048538,-0.38631394415957176,0.2063063325894208,0.3654110565630218,-0.31557764812183375,15-1992,0.42188005817009566,FA-15-1874
FA-15-1382,15,-0.5027526729333693,0.07798660066823394,-0.5152506169920354,0.742038605832502,0.6205705484340223,-0.41446056351089117,0.07292616839947459,-1.2734323214007743,-0.5043915120559264,-0.8224426776900005,0.9534749759977262,1.4113066967328771,1.0407350280092358,1.247001650866861,-0.10455529932906137,-0.04957392212082159,-0.4600724090201388,NA,NA,798,-0.27739801375119033,-0.06672544797141577,0.41833664261404424,-0.41354089051645543,-0.3957710301211937,-0.3175106753618794,-0.06703170348774236,0.8076648810130814,-0.5862880636053835,0.623900597476902,0.7011975308821359,0.9617494986880007,-0.2451133849653807,0.5027526729333727,0.45469320014256503,-0.30543026980066484,-0.09049803484701431,0.015963626960115256,0.15586549688291942,15-1992,0.0807545132541778,FA-15-1382
FA-15-757,15,-0.5027526729333693,-0.0014371655791233168,0.3050223234848664,0.4063218927397407,0.2728925536594468,0.35575716886655184,0.7737453079054222,0.19222682931013055,-0.31857887318109995,0.35223720682944704,-0.43811138219371726,0.6899583295004288,0.3883266437643355,0.2256458956141712,-1.214261613051665,-0.49534168360281605,-0.39548206259249896,NA,NA,797,-0.27739801375119033,-0.12896405893477153,0.44677056631669,-0.45286681964574765,-0.4630656274351536,-0.7405881238272348,-0.06703170348774236,0.5326568205974674,0.19755511294200104,0.27832133955967653,-0.036656232894573856,0.311549866683623,-0.2587289538689413,0.5027526729333727,0.4483345479691306,-0.30519265515964095,-0.9471984359630153,-0.7339431884338382,-0.6614907706094789,15-1992,-0.5694888284216681,FA-15-757
FA-15-1980,15,-0.5027526729333693,-0.11000979463985358,0.12241685348049436,0.3676242841789218,0.2904031205722036,0.5605547530401386,0.6838301829387771,-0.4839342866369131,1.238940342062745,-0.6377727762205933,0.2724687275262011,1.254907927249543,0.7896183210948721,0.6574067687654569,-0.9605374743822156,0.10733458236291966,0.9116650530619614,NA,NA,797,-0.27739801375119033,-0.11651633674210038,0.3899027189113985,-0.16380595631400172,-1.0272715724814554,-1.0304241367836267,-0.06703170348774236,0.5559096422435287,0.40004469083327415,0.31412452940884583,-0.13214157810657493,0.23824381229421118,0.18742644769597902,0.5027526729333727,0.5363084151536966,-0.17456151246856638,0.6098472195323,0.7971279462534557,0.7022846683913425,15-1992,-0.21841262654895222,FA-15-1980
FA-15-2282,15,-0.5027526729333693,-0.20235602439648465,0.014428577784159295,0.3676242841789218,0.2904031205722036,0.5605547530401386,0.6838301829387771,-0.4371550599633377,0.7927878602635046,-0.012337815701512808,-0.2629834630993573,1.251476681429977,0.679448094457892,0.4769620479199648,-1.0350492073944482,-0.15467050522483122,0.1202319638195669,NA,NA,798,-0.27739801375119033,-0.12896405893477153,0.3756857570600756,0.1540351164333678,-1.0185093955474636,-0.39728988890745365,-0.06703170348774236,0.5559096422435287,0.40004469083327415,0.31412452940884583,-0.13214157810657493,0.23824381229421118,0.4723728104080831,0.5027526729333727,0.5363084151536966,-0.17456151246856638,0.7656358410437973,0.9343474873786614,0.6578727726252264,15-1992,-0.17766983167821465,FA-15-2282
FA-15-1802,15,-0.5027526729333693,0.09920205582238918,-0.4783285027002083,0.6639701844150735,0.5430727763453561,-0.4518582325932769,-0.23748241409288884,0.04574119333334235,-0.14833301166185153,1.2479737176620467,-1.2912733630591802,0.46055330700793456,0.46475257334199055,-0.49922054024565155,-0.1639859694537035,-0.010867804321536528,0.547248252079651,NA,NA,798,-0.27739801375119033,-0.09577013308764847,0.39843289602219223,-0.2580651060027193,-0.15513252621266002,-0.39186630328968164,-0.06703170348774236,0.6970824605207021,-0.6060283201090083,0.4967053008538639,0.6067203262831553,0.8718685927270906,-0.18297830124582098,0.5027526729333727,0.37216997841707183,-0.35689989300030395,-0.12136047255073487,-0.07057582929129103,0.028609377224788683,15-1992,-0.05502463760880491,FA-15-1802
FA-15-1409,15,-0.5027526729333693,-0.1291824716046031,1.2633958140990706,0.004230430949858703,0.029246541301721732,1.334803689202048,1.4289691379563187,0.7031857634758574,-0.4175341149400759,0.3273105297521976,-0.6852733445720531,-1.2175247638965705,-0.3224538104912881,-0.425676629969533,-1.0151728260647654,-1.8726392932367801,-0.4954172201453264,NA,NA,800,-0.27739801375119033,-0.2077996328216888,0.41549325024377964,0.026183360343604405,0.14872875344986367,-0.22626394491513876,-0.06703170348774236,0.2602061368071268,1.1811263616609695,-0.11468818933767376,-0.7839915000845575,-0.31061311581107365,-0.024901331965903713,0.5027526729333727,0.5157259556243927,-0.15268888037719883,-1.5357654103095364,-1.4102870423862157,-1.4295339234827673,15-1992,-0.9524350956240941,FA-15-1409
FA-15-1301,15,-0.5027526729333693,-0.9877589807127266,1.3102577475683579,0.4063218927397407,0.2728925536594468,0.35575716886655184,0.7737453079054222,0.21841068580619435,-0.07682931476731024,0.79605570542196,-0.9469933115164021,-0.04207457149524114,0.18151301044890297,-0.05680850917156713,-1.261477929573285,-0.7306181194230658,-1.6763170734308321,NA,NA,797,-0.27739801375119033,-0.14971026258922346,0.4211800349843088,-0.9523081451124137,-1.0256125807119434,-0.9731291379513042,-0.06703170348774236,0.5326568205974674,0.19755511294200104,0.27832133955967653,-0.036656232894573856,0.311549866683623,-0.527117208478003,0.5027526729333727,0.4483345479691306,-0.30519265515964095,-0.035984820788079526,0.21897346536184442,0.5693829912396424,15-1992,-0.7588292740425656,FA-15-1301
FA-15-1356,15,-0.5027526729333693,-0.760906330586557,1.516681553598148,0.004950189034239698,0.02947128878818514,1.3312167738023206,1.4298242659500136,0.11968772363571542,0.9384698441013483,1.079379526971888,-0.8394441260788199,0.6183378288406162,0.3746822439457899,-0.3344539565128718,-0.26915607705011807,-1.0566880726177608,0.8821677350052513,NA,NA,798,-0.27739801375119033,-0.17460570697456576,0.41833664261404424,0.29761911930509566,0.20252280882721496,-0.2918295838618131,-0.06703170348774236,0.25978156388817997,1.1772690422599235,-0.11537599957456053,-0.7828792569814425,-0.309537650282946,0.2033059678063633,0.5027526729333727,0.5139386019332607,-0.154847289214683,-1.3011806108374195,-1.2136060092593317,-1.2592939190941612,15-1992,-0.9082888431306145,FA-15-1356
FA-15-1932,15,-0.5027526729333693,-0.0914088204464948,-0.3787639578281958,0.6639701844150735,0.5430727763453561,-0.4518582325932769,-0.23748241409288884,0.45319824456017205,-0.09592578185160291,1.150039654795757,-1.4371501797913024,0.16369715822018124,0.17099063720250804,-1.083963218852067,0.4060393083593533,0.3839102864455793,0.9116650530619614,NA,NA,798,-0.27739801375119033,-0.0625762072405254,0.39274611128166304,0.9218025245372259,-0.36122634660690117,-0.7096227287545003,-0.06703170348774236,0.6970824605207021,-0.6060283201090083,0.4967053008538639,0.6067203262831553,0.8718685927270906,0.9527709291226099,0.5027526729333727,0.37216997841707183,-0.35689989300030395,1.0092514894441595,0.9913174499479636,0.4531736803077569,15-1992,0.27195807776225944,FA-15-1932
FA-15-1863,15,-0.5027526729333693,0.050821089769665755,-0.47626341957799406,0.6639701844150735,0.5430727763453561,-0.4518582325932769,-0.23748241409288884,0.03216262247427914,-0.1761564518352192,1.2915362789977842,-1.3708710538600193,0.4628480670739624,0.450148519290076,-0.7084939555624046,0.17257297493612198,0.01903710443306664,0.7303362782187001,NA,NA,798,-0.27739801375119033,-0.09577013308764847,0.39558950365192763,-0.1960452370569087,-0.3693146205334363,-0.4432901618851377,-0.06703170348774236,0.6970824605207021,-0.6060283201090083,0.4967053008538639,0.6067203262831553,0.8718685927270906,-0.05681463152979319,0.5027526729333727,0.37216997841707183,-0.35689989300030395,0.6006275743663588,0.6277515643898436,0.6920501268693245,15-1992,0.009102679956621718,FA-15-1863
FA-15-581,15,-0.5027526729333693,-1.1636750598566934,0.6660061810574409,0.742038605832502,0.6205705484340223,-0.41446056351089117,0.07292616839947459,1.2746035497303418,0.5406918504035727,0.511948835785409,-0.9989075239685482,-1.0237482285604358,-0.9009837491634737,-1.4418639533298017,0.18104307482500864,0.5404484037792716,0.9136567192078333,NA,NA,798,-0.27739801375119033,-0.09991937381853884,0.4553007434274837,0.7408015455257685,-0.925605733864634,-0.6264888446638995,-0.06703170348774236,0.8076648810130814,-0.5862880636053835,0.623900597476902,0.7011975308821359,0.9617494986880007,0.9733344518355208,0.5027526729333727,0.45469320014256503,-0.30543026980066484,-0.5129406332176331,-0.232192422099848,-0.5492552074110837,15-1992,1.226601010688509,FA-15-581
FA-15-930,15,-0.5027526729333693,0.1275998365540006,0.44870589631414587,0.004950189034239698,0.02947128878818514,1.3312167738023206,1.4298242659500136,0.43645931948237293,0.25488759314671244,0.9087191362266013,-1.1785403953831357,-0.08254321572908549,0.100644822027412,-0.33748997018644933,-0.8871877821113279,-1.0347224850925651,0.894737504814052,NA,NA,798,-0.27739801375119033,-0.17045646624367536,0.43824038920589625,1.363359539220982,-0.41658396666935044,-0.513974947519776,-0.06703170348774236,0.25978156388817997,1.1772690422599235,-0.11537599957456053,-0.7828792569814425,-0.309537650282946,1.370701104705687,0.5027526729333727,0.5139386019332607,-0.154847289214683,-0.24156153565380736,-0.11407777752725014,-0.5573381978213581,15-1992,-0.8985414680233887,FA-15-930
FA-15-1725,15,-0.5027526729333693,-1.114332268544689,1.9397916448394028,0.3676242841789218,0.2904031205722036,0.5605547530401386,0.6838301829387771,0.5537672871692491,-0.7771021030821854,0.7171081418412008,-0.8326742733616438,-0.4688116658539358,-0.4248782906569831,-0.8474164747410075,-0.04151040345510369,-1.3990154232641867,-0.5957736296139342,NA,NA,797,-0.27739801375119033,-0.1621579847818946,0.40127628839245677,-1.0657737803461715,0.12563599327221417,-0.2395724783367206,-0.06703170348774236,0.5559096422435287,0.40004469083327415,0.31412452940884583,-0.13214157810657493,0.23824381229421118,-1.0061384239144924,0.5027526729333727,0.5363084151536966,-0.17456151246856638,-1.456642586190162,-1.3338501312836706,-1.1939235311379632,15-1992,-0.9322781563476964,FA-15-1725
FA-15-1054,15,-0.5027526729333693,0.06623698071740194,0.3751541891628842,0.4063218927397407,0.2728925536594468,0.35575716886655184,0.7737453079054222,-1.247074018771521,0.1854038956855607,1.6237872840053558,-0.8674719022744694,1.1329083316857969,1.506178415519656,0.4613188134449089,0.4308804871064874,-0.8872053427820024,0.3774821160281538,NA,NA,798,-0.27739801375119033,-0.1621579847818946,0.4325536044653671,0.9134365637395104,-0.31948508085354516,-0.5264369111194503,-0.06703170348774236,0.5326568205974674,0.19755511294200104,0.27832133955967653,-0.036656232894573856,0.311549866683623,0.9315526228707238,0.5027526729333727,0.4483345479691306,-0.30519265515964095,0.6678718524954299,0.6757040508757349,0.20502716919324165,15-1992,-0.876258708429476,FA-15-1054
FA-15-1317,15,-0.5027526729333693,0.7445394838774942,-1.2744929495288542,0.742038605832502,0.6205705484340223,-0.41446056351089117,0.07292616839947459,-1.8727643117183879,-0.7163039274873209,0.9740106335523301,-0.24163748487685457,1.6242933411767317,1.9747343965775979,1.0920650843203816,0.8592091534021137,-0.188053794135304,0.5135133979889097,NA,NA,798,-0.27739801375119033,-0.08332241089497731,0.4211800349843088,-0.6795093648534477,-0.21019101383373975,-0.4652448066881312,-0.06703170348774236,0.8076648810130814,-0.5862880636053835,0.623900597476902,0.7011975308821359,0.9617494986880007,-0.5466074436381915,0.5027526729333727,0.45469320014256503,-0.30543026980066484,0.2818799512546403,0.30363825817403844,0.6854350175917505,15-1992,0.11907826235426232,FA-15-1317
FA-15-1168,15,-0.5027526729333693,0.18093987019783897,0.4945673473894117,0.004950189034239698,0.02947128878818514,1.3312167738023206,1.4298242659500136,0.1067634669137574,1.4265895361655612,1.290222946314107,-1.2139049818283743,0.5984128357433315,0.42440662819330643,-0.07576263094301025,-0.9179187080661121,-1.2277300839098189,0.9952399805599706,NA,NA,798,-0.27739801375119033,-0.19535191062901766,0.426866819724838,1.3043454784632236,-0.1037217563987696,-0.13776281441757238,-0.06703170348774236,0.25978156388817997,1.1772690422599235,-0.11537599957456053,-0.7828792569814425,-0.309537650282946,1.2150064474461035,0.5027526729333727,0.5139386019332607,-0.154847289214683,-1.6963776050540287,-1.4921442267258844,-1.5818769067456404,15-1992,-0.9383288459557313,FA-15-1168
FA-16-114,16,-1.4399877352606105,0.9755085040063414,-1.4951495483636108,-3.6751824810093203,-3.9994248940657395,0.5765817432125572,2.319785049098372,-0.21474696660922543,-0.3124959759456223,-0.10850654251705136,-0.24078704857823513,1.5386265376598467,0.7151270125988008,0.40437563906802526,-0.9606837959351279,-0.8464728857706185,0.7740117091266474,NA,NA,588,-0.27739801375119033,0.20297519953645915,0.426866819724838,-1.2545132554961704,-0.7807928383369309,-0.569841310087819,-0.06703170348774236,-3.222552749071049,0.6319440849240723,-3.666906523262311,-2.9748270803903356,-2.8939390369684,-0.8807861483920341,1.4399877352606139,-1.8113286743743842,0.4646610248763123,0.007731855855822677,0.19812701415256356,0.8346903151834572,16-1988,-0.815622722582936,FA-16-114
FA-16-140,16,-1.4399877352606105,0.9546234699438327,-1.4853704682358695,-3.6751824810093203,-3.9994248940657395,0.5765817432125572,2.319785049098372,-0.08456385810196965,-0.25227962634689244,0.5167956700126377,-0.5923616462636405,1.1376648700294922,0.585700754741995,0.2283871956891707,-0.9808445452806198,-0.7636614096654794,0.9143878575903961,NA,NA,588,-0.27739801375119033,0.20297519953645915,0.4240234273545734,-1.3623806349773755,-0.49266527349259903,-0.5206510777472687,-0.06703170348774236,-3.222552749071049,0.6319440849240723,-3.666906523262311,-2.9748270803903356,-2.8939390369684,-1.0726339542038048,1.4399877352606139,-1.8113286743743842,0.4646610248763123,0.34625425354653305,0.4304020065814094,1.3586420054958441,16-1988,-0.81073073660949,FA-16-140
FA-16-192,16,-1.4399877352606105,0.9132732374440049,-1.3886135381624363,-3.6751824810093203,-3.9994248940657395,0.5765817432125572,2.319785049098372,-0.24992354949868867,-0.6772440865355464,0.5895111516971194,-0.19127923176174877,1.8320404264429664,0.6871049274308051,0.47871032374199535,-1.1968551215737073,-0.6735890682223122,0.8288971215711942,NA,NA,588,-0.27739801375119033,0.20297519953645915,0.41833664261404424,-1.602657329013411,-0.7840036573037917,-0.6056996939453131,-0.06703170348774236,-3.222552749071049,0.6319440849240723,-3.666906523262311,-2.9748270803903356,-2.8939390369684,-1.1949867825413425,1.4399877352606139,-1.8113286743743842,0.4646610248763123,0.6817727160739258,0.8018965622564193,2.0712420377231524,16-1988,-0.7746461460729269,FA-16-192
FA-16-244,16,-1.4399877352606105,0.7255769998469807,-1.2249203174527292,-3.6751824810093203,-3.9994248940657395,0.5765817432125572,2.319785049098372,-0.6238824267485777,-0.8512701309667489,-1.0912778696624448,0.5673237272013631,1.836075174235014,0.9584876053744175,0.8983707720311679,-0.8364122146632093,-0.5013837065653857,0.14768516098993445,NA,NA,588,-0.27739801375119033,0.20297519953645915,0.4126498578735151,-1.4482596803944952,-0.7929620117281933,0.06164628672681506,-0.06703170348774236,-3.222552749071049,0.6319440849240723,-3.666906523262311,-2.9748270803903356,-2.8939390369684,-1.0522492601939717,1.4399877352606139,-1.8113286743743842,0.4646610248763123,1.7694196234098265,1.7770771948394077,3.2568952225801198,16-1988,-0.6619872413222839,FA-16-244
FA-16-271,16,-1.4399877352606105,0.7671071619004611,-1.2030066209760006,-3.474686039178775,-3.8298715383732302,0.3757644123205998,1.9762222617326244,-0.6712905627825805,-0.42384019915945326,1.0710736998416894,-0.17316442318521605,1.802552366304167,1.1458640360644217,0.7191893252602308,-0.5640940128765796,-0.4023225402322087,0.2590449610172877,NA,NA,584,-0.27739801375119033,0.20712444026734955,0.4098064655032505,-1.5418830777323296,-0.6784044824444873,1.608102235790361,-0.06703170348774236,-3.11561929244177,0.4601158208005872,-3.4306302314263215,-2.786782718453156,-2.7855753349238217,-1.1744689529613694,1.4399877352606139,-1.9024886862535166,0.43664112185913023,1.684562717636501,1.6731116616335115,3.3434717210404603,16-1988,-0.6761529469210673,FA-16-271
FA-16-272,16,-1.4399877352606105,0.7301748327225819,-1.17596138943224,-3.543443246468457,-3.8993361795169093,0.4098227854470461,2.022502825270165,-0.48701052281731544,-0.08204117399241823,0.4221062698142256,-0.2999290201182334,1.6825157691635382,0.8933864891854535,0.5220974708501042,-0.8200421621727157,-0.3376223791865658,0.5444705718227238,NA,NA,584,-0.27739801375119033,0.21127368099823993,0.4098064655032505,-1.3858742570468081,-0.15669169011902664,1.6284499783688604,-0.06703170348774236,-3.1503690936404527,0.5032726079145944,-3.4994808315653514,-2.839389384473124,-2.819565791019025,-1.2037180470764721,1.4399877352606139,-1.8687639781053815,0.4667639055813225,1.8095183607559877,1.6571309263210963,3.3789070503576157,16-1988,-0.6630326188274204,FA-16-272
