pixelID,focalAreaID,fireYear,CWDhist,AEThist,PPThist,PPThistSD,TmaxHist,TmaxHistSD,hli,tpi,aspect,eastness,northness,adjustedNorthness,adj_fold_northness,slope,elevation,burnSev,mediumReburns,lowReburns,forestType,wilderness,x,y,preFireConCov,postFireConCov,postFireSAP,postFirePlanting,pptYr1_3_annual_mean,tmaxYr1_3_mean,min_annual_ppt_Yr1_3,min_annual_ppt_t_adjusted_Yr1_3,pptYr1_3_annual_mean_t_adjusted,disturbanceSize,recoveryTime,ppt_Yr1_3_mean_annual_anom,min_annual_ppt_Yr1_3_anom,conCov_end,ARI_end,RRI_end,fire,snowPack,pixelIDsnow
FA-12-827,12,-1.6742965008424207,0.7025289594376566,-2.098090588144424,-1.0930902891405565,-0.9895019809153183,-0.7715196493727383,0.5857121635140969,0.7265429151535566,-0.7961524654846313,0.24430719678330137,-0.32891302851567983,-0.7173319144464873,-1.0771739922119803,-1.5300593080697682,1.5337844843922728,-0.7101309976085886,0.21107631135081256,NA,NA,551,3.3338311821341358,-1.6226907220553097,0.46098752816801286,-0.7224739186308863,1.4607667348512476,1.3166701108271535,-0.06703170348774236,-1.6414499172642376,-0.4269332594613162,-0.301445232245513,0.17262042683746437,-1.3302578272611523,-1.131651521716645,1.674296500842424,-1.745742926501102,1.3686064546732153,-0.6106905064146064,-0.9040420159579865,-0.5329382374587408,12-1987,-0.579504003605143,FA-12-827
FA-12-856,12,-1.6742965008424207,0.8187348384465409,-2.0985098688641863,-1.3292791099145416,-1.2195590471616218,-0.34990525740630757,1.4009744932334427,0.2371069077893817,-1.2035190542545733,-0.5162159374872396,0.9191007477148482,-0.9735778653105632,-1.6243737475822226,-0.31607964590576104,1.7216151717828425,-0.9142114546024533,-2.3882642839439128,NA,NA,551,0.24761687054807746,-1.6268399627862,0.4581441357977483,-0.40745791679474747,2.099183342012345,2.460335852894954,-0.06703170348774236,-1.7708649825997513,0.011731913648685416,-0.6000233753385784,-0.31604898739183046,-1.5716751108158429,-1.055060748017472,1.674296500842424,-1.7040686056810077,1.3709615596338809,-0.1059234109808895,-0.6088310322499316,-0.1470792214996076,12-1987,-0.6834710935056684,FA-12-856
FA-12-894,12,-1.6742965008424207,0.1632998958988366,-2.2575230421318073,-0.6371698682689406,-0.5454187746597144,-1.5853688448546785,-0.9880011895017391,1.1640261542113417,1.557950847593234,-0.47621870891808743,0.7891562514581699,-1.3936674210714601,-1.9792162919264704,-0.868182094987069,1.3163097303502922,1.5493979745471131,-0.8488419285129928,NA,NA,552,3.6381650254424223,-1.593646036939077,0.4553007434274837,-0.8467830904999313,0.9279011973420966,0.3704152769833671,-0.06703170348774236,-1.391637761306027,-1.273697125162918,0.274905402542394,1.2629492515582048,-0.7889379035671901,-1.070052700904903,1.674296500842424,-1.8169318203499072,1.3645812927906524,-1.090948355485609,-1.2031761840350153,-0.9918967933347502,12-1987,1.5510375824842046,FA-12-894
FA-12-920,12,-1.6742965008424207,0.5038638971088619,-2.282567899839914,-0.6371698682689406,-0.5454187746597144,-1.5853688448546785,-0.9880011895017391,-4.072151520053255,0.11139050812063454,-1.2865245791853603,0.5332230491460858,1.953374032091576,3.3827855655041317,2.892473608113401,2.3536106101355765,0.42464274345696307,-1.4725433186381474,NA,NA,552,3.6381650254424223,-1.6102429998626384,0.4524573510572191,-0.17318503942495436,2.901478798838756,1.8972321746059313,-0.06703170348774236,-1.391637761306027,-1.273697125162918,0.274905402542394,1.2629492515582048,-0.7889379035671901,-1.1051466460042834,1.674296500842424,-1.8169318203499072,1.3645812927906524,-0.3260200991121683,-1.0022011340622132,-0.6885764190089989,12-1987,0.0721775439493826,FA-12-920
FA-12-921,12,-1.6742965008424207,0.6026097313723965,-2.2765650054757853,-0.6371698682689406,-0.5454187746597144,-1.5853688448546785,-0.9880011895017391,-0.655056910485376,-0.5829979439119272,0.9866346608205645,-0.9399984119241592,0.8592006733866852,1.1387760870383732,-0.5049223196265629,1.6056810323676216,0.5215168199124434,-1.1015051154164157,NA,NA,552,3.6381650254424223,-1.6060937591317481,0.4524573510572191,-0.025520044360546973,2.4370858211952817,1.3119603118111214,-0.06703170348774236,-1.391637761306027,-1.273697125162918,0.274905402542394,1.2629492515582048,-0.7889379035671901,-0.8196505384302529,1.674296500842424,-1.8169318203499072,1.3645812927906524,-0.9931048622887716,-1.4852352706126726,-1.4306592090524368,12-1987,-0.04106225747918813,FA-12-921
FA-12-922,12,-1.6742965008424207,0.44598628222894815,-2.1328817281227,-0.6371698682689406,-0.5454187746597144,-1.5853688448546785,-0.9880011895017391,0.15556660746267448,1.1945546908900047,1.1494148196769518,-1.4010623834028042,0.16482115323693636,0.1539068144668039,-2.0490383925924003,2.2779947620121086,0.9971331173128861,-0.9022529592523083,NA,NA,552,3.6381650254424223,-1.6019445184008576,0.4524573510572191,-0.9156861474005756,1.822612375873363,0.9775584141133501,-0.06703170348774236,-1.391637761306027,-1.273697125162918,0.274905402542394,1.2629492515582048,-0.7889379035671901,-1.424874617842016,1.674296500842424,-1.8169318203499072,1.3645812927906524,-0.9996274105440838,-1.3405903162439032,-1.0973390512651304,12-1987,0.55928046211617,FA-12-922
FA-13-181,13,-0.5027526729333693,1.4979980663793473,-1.8774342847858614,-2.017948848120767,-1.9431415383109676,0.24979642712642117,1.6096343613514659,-0.6406038507579987,-0.20725965741378696,-1.395747762140596,2.024441749704563,-0.24036270888405994,-0.26236768316321224,1.3730275349023213,0.7931464797398131,-0.5943861142502596,-2.9781872421939366,NA,NA,551,-0.27739801375119033,-1.6766308515568846,0.17096150640102614,-0.7282235847511809,0.7189623295986947,1.3464482928509565,-0.06703170348774236,-1.505457482784242,0.18733915302367882,-2.5037224641986207,-2.1094372268713655,-1.3955732984815645,-0.894405185746001,0.5027526729333727,0.16053441086235223,-0.5045253945959466,0.007247360752998725,-0.16958508831864388,0.3517629236720314,13-1992,-0.7761575553241823,FA-13-181
FA-13-217,13,-0.5027526729333693,1.4446888463593761,-1.8222130343026168,-1.5649800287277127,-1.5048947632406615,-0.11438757705215731,0.9205134879680159,-0.41774863333435475,-0.2622489732211148,-1.384995764466985,2.029914598903092,-0.26681495128953187,-0.28105671763831497,1.1374488293242055,0.4003085840055698,-0.4946154429245394,-1.0469909211352004,NA,NA,551,-0.27739801375119033,-1.6932278144804467,0.16811811403076157,-1.5496108862684348,-0.16256411585380934,0.15114289988015447,-0.06703170348774236,-1.1404107674114896,-0.14759999826792675,-1.8899911678386647,-1.516546705140582,-0.9785483302384087,-1.3500648465675655,0.5027526729333727,0.19101166185269292,-0.27660476693429814,-0.9251164157355861,-0.7877796068032853,-0.2307550977830895,13-1992,-0.7561982952027927,FA-13-217
FA-13-218,13,-0.5027526729333693,1.4913269168121155,-1.872980276632442,-1.877715601005793,-1.8074663194890899,0.1370500974184538,1.3962928834093766,-1.079727673838586,-1.3745168699950148,-1.3341991450699278,1.9691050669117784,-0.3563733284702066,-0.48849907593054825,1.1856136833051976,0.8639981853417137,-0.7796012695010563,-0.8922195778942679,NA,NA,551,-0.27739801375119033,-1.6890785737495562,0.16811811403076157,-0.2891275025241075,0.4855478847460051,0.27197018543333834,-0.06703170348774236,-1.3924440042125135,0.08364648605954898,-2.3137195184504282,-1.9302919606566713,-1.269674228493397,-0.42050699561014104,0.5027526729333727,0.170590362332516,-0.4293197616333247,-0.5959800987661303,-0.6520586734255465,-0.5119200047846103,13-1992,-0.7624324464013857,FA-13-218
FA-13-257,13,-0.5027526729333693,1.5009435186750741,-1.8716568387580113,-1.5649800287277127,-1.5048947632406615,-0.11438757705215731,0.9205134879680159,-1.11049229384498,-0.12612650360026836,-1.7551219165081444,2.0356821575098567,0.45499371638014774,0.44878736877322034,1.4990874127805094,0.06857061725168329,-0.5241164931576267,0.7360683708581404,NA,NA,551,-0.27739801375119033,-1.6932278144804467,0.16527472166049698,-1.385389235088961,-0.7611177295709114,-0.6052375546139067,-0.06703170348774236,-1.1404107674114896,-0.14759999826792675,-1.8899911678386647,-1.516546705140582,-0.9785483302384087,-1.0057271049037393,0.5027526729333727,0.19101166185269292,-0.27660476693429814,-0.9730190994891763,-0.6840511261354064,-0.2823760729535262,13-1992,-0.7548617132857234,FA-13-257
FA-13-258,13,-0.5027526729333693,1.5990287858769574,-1.855746036645411,-1.8923526598302054,-1.8216273211715803,0.14881762555369793,1.4185607618714482,-1.606000042835183,-1.2499088821673459,-1.767403345501804,2.0462285441903054,0.49464111008695216,0.5744242680613122,2.015975777727272,0.8349868744105686,-0.8265100753736601,0.34396595785537665,NA,NA,551,-0.27739801375119033,-1.6890785737495562,0.16527472166049698,-0.747056900177638,-0.3570603674978363,-0.21334119716071304,-0.06703170348774236,-1.4042398120678357,0.09446961313678989,-2.3335512867009998,-1.9491706025010291,-1.2829459333435835,-0.5597697678840355,0.5027526729333727,0.16956891798150406,-0.43696083172241446,-0.8760079615346394,-0.6962175234816342,-0.5090412234354748,13-1992,-0.7913173030121646,FA-13-258
FA-13-265,13,-0.5027526729333693,1.5544640321158487,-1.9324927278860269,-2.017948848120767,-1.9431415383109676,0.24979642712642117,1.6096343613514659,0.468440546016344,1.313209712773532,0.3186371109426724,-0.24587181670218491,-0.7194641236406355,-0.5531818543485583,-0.7599550333108035,0.44539614965766,-0.33296721607596297,0.36259707467457253,NA,NA,551,-0.27739801375119033,-1.660033888633323,0.16527472166049698,-1.5183588008032152,-0.5192227721676236,-0.6008434334594095,-0.06703170348774236,-1.505457482784242,0.18733915302367882,-2.5037224641986207,-2.1094372268713655,-1.3955732984815645,-1.205194591903601,0.5027526729333727,0.16053441086235223,-0.5045253945959466,-1.6151421401138721,-1.317719580025074,-1.122743873042482,13-1992,-0.8281382892339197,FA-13-265
FA-13-266,13,-0.5027526729333693,1.5125729104684962,-1.91532349266175,-2.017948848120767,-1.9431415383109676,0.24979642712642117,1.6096343613514659,-0.07188743909026872,2.06401335269227,0.5383095684070254,-0.8379523495897072,0.2755835153512523,0.28909594864336563,-0.49099073899412465,0.16815279390807295,-0.13015580851475678,0.6483705007591315,NA,NA,551,-0.27739801375119033,-1.6558846479024327,0.16527472166049698,-1.448875689479801,-0.6987190422292276,-0.7337582563369845,-0.06703170348774236,-1.505457482784242,0.18733915302367882,-2.5037224641986207,-2.1094372268713655,-1.3955732984815645,-1.0836096162792912,0.5027526729333727,0.16053441086235223,-0.5045253945959466,-1.6937980723660342,-1.3441262998579264,-1.1914095777885354,13-1992,-0.7950658255526282,FA-13-266
FA-13-338,13,-0.5027526729333693,1.5073444987901856,-1.8947970569174284,-1.9216263210693385,-1.8499496428757773,0.17235370083423726,1.4630936395767573,-1.884705685858206,-0.2448396871941337,-2.0329999463174304,1.697161851953301,0.9016294383094455,0.9801376361212039,2.0572592365102627,0.9063184069374071,-0.7420917532317153,-0.3918408966078228,NA,NA,551,-0.27739801375119033,-1.6890785737495562,0.15958793691996784,-1.3811357613123603,-0.32926122588084117,-0.39840188061751847,-0.06703170348774236,-1.427831427778482,0.11611532323467645,-2.3732142617243968,-1.9868002342704278,-1.309396948013493,-1.143024310271449,0.5027526729333727,0.1675061760729447,-0.4523862115630202,-0.7602298495974865,-0.5994525788502457,-0.07731721807681734,13-1992,-0.7749073595904279,FA-13-338
FA-13-348,13,-0.5027526729333693,1.5084559902225352,-1.9262962966146084,-2.017948848120767,-1.9431415383109676,0.24979642712642117,1.6096343613514659,-0.6485211082720309,1.9166453656165117,-1.4751614762986673,1.1291026315352495,0.3305607635898452,0.22991558577484358,0.6958497521566309,0.0031315902958335587,-0.0996576637421799,0.2186636878109024,NA,NA,551,-0.27739801375119033,-1.647586166440652,0.15958793691996784,-1.3842857081386526,-0.6124898430104491,-0.7207709539897189,-0.06703170348774236,-1.505457482784242,0.18733915302367882,-2.5037224641986207,-2.1094372268713655,-1.3955732984815645,-1.0533056623105455,0.5027526729333727,0.16053441086235223,-0.5045253945959466,-1.147156667623151,-0.8762288963098457,-0.529998206193424,13-1992,-0.804213513630001,FA-13-348
FA-13-378,13,-0.5027526729333693,1.5497154325806117,-1.8827265589026119,-1.936263379893751,-1.8641106445582674,0.18412224797953625,1.4853615180388289,-1.2681379659410914,0.630231102186635,-1.7495253980317682,1.7391254985499704,0.43117073638285364,0.4537518331717074,1.7203236641704405,1.0033912427315315,-0.5775751179309765,-1.0280781627094755,NA,NA,551,-0.27739801375119033,-1.6890785737495562,0.15674454454970327,-0.24437777515268197,-0.23012914289082254,-0.3612036546816883,-0.06703170348774236,-1.4396272761464888,0.1269383247603938,-2.3930459363953434,-2.0055520693556295,-1.3225766308587275,-0.1460721670962424,0.5027526729333727,0.16646544430610613,-0.46017058205756267,-0.893666197872324,-0.7430987181805909,-0.706649172981029,13-1992,-0.7775703649057027,FA-13-378
FA-13-379,13,-0.5027526729333693,1.5015141209598994,-1.9611518504032501,-2.017948848120767,-1.9431415383109676,0.24979642712642117,1.6096343613514659,-2.112898729137182,-0.8817764105874419,-1.8050807852723283,1.9510996892771477,0.5595042523304505,0.7080290303461763,2.1333484603226616,1.0495003008906698,-0.8959821089172582,-0.9573998384032016,NA,NA,551,-0.27739801375119033,-1.6849293330186659,0.15674454454970327,0.1875704449650727,0.13643765687863463,0.11020765084633476,-0.06703170348774236,-1.505457482784242,0.18733915302367882,-2.5037224641986207,-2.1094372268713655,-1.3955732984815645,0.12525451695397216,0.5027526729333727,0.16053441086235223,-0.5045253945959466,-0.5812186082889156,-0.5533588933098289,-0.5948225020561998,13-1992,-0.778345882520412,FA-13-379
FA-13-387,13,-0.5027526729333693,1.5684374602963052,-1.8968624355158363,-2.017948848120767,-1.9431415383109676,0.24979642712642117,1.6096343613514659,0.9416333037232362,1.048633435326408,-0.39232268698322964,0.6909436087303148,-1.3904793300884002,-1.395103818210076,-0.6139961816799159,0.39928478217107544,-0.28907788023990544,0.4040347056544392,NA,NA,551,-0.27739801375119033,-1.6517354071715422,0.15674454454970327,-1.5763241165728505,-0.8986782851176941,-0.5585257596852478,-0.06703170348774236,-1.505457482784242,0.18733915302367882,-2.5037224641986207,-2.1094372268713655,-1.3955732984815645,-1.133661162979573,0.5027526729333727,0.16053441086235223,-0.5045253945959466,-1.8553503781809,-1.4396792022013918,-1.320618858815571,13-1992,-0.8075575080523901,FA-13-387
FA-13-504,13,-0.5027526729333693,1.5697899582867585,-1.8601350400360765,-2.0667933569554973,-1.9654402453708861,0.31119687809533725,2.0133181171897396,-0.2244724796721342,0.762919956890917,-0.818175407508818,0.8648457873413217,-0.4879473375703178,-0.5048091368299197,0.25065624712903684,0.928034809057856,-0.5110379951696926,-0.37034978593895956,NA,NA,551,-0.27739801375119033,-1.6641831293642135,0.14821436743890953,-1.0714394255919277,0.04642593223978554,0.4180697448393034,-0.06703170348774236,-1.5364102125025052,0.24498157250481045,-2.5535525846379206,-2.1629460696050113,-1.4377613733298145,-0.9853795911338833,0.5027526729333727,0.17488297148647164,-0.4746986594948442,-0.6441085052811305,-0.5875757262059059,-0.15921189078580242,13-1992,-0.7859674276168797,FA-13-504
FA-13-505,13,-0.5027526729333693,1.6429932242159404,-2.0065943162349478,-2.062657828735728,-1.9635521754810639,0.30599788878584405,1.9791360311926214,-1.7429221917692084,-1.0340067643943998,-1.3809310351790303,1.542429972379528,0.2893149187174837,0.5277413608958004,1.8551412794674922,1.1766498173444653,-0.8316910913465202,-1.91785097839838,NA,NA,551,-0.27739801375119033,-1.660033888633323,0.14821436743890953,-0.4873008987451623,1.4592790306153838,0.8701038190561029,-0.06703170348774236,-1.5337895010493101,0.24010096635144057,-2.549333453707279,-2.1584370939281348,-1.4342092551509553,-0.9182123214681879,0.5027526729333727,0.17366259651752328,-0.4772352280546815,-0.05120581100215871,-0.40317406044544923,0.052442470256560306,13-1992,-0.787207445445284,FA-13-505
FA-14-2064,14,-0.5027526729333693,0.3956519525203625,0.009749416770655763,-0.24865978968573288,-0.31471134139521717,1.5747479492426801,1.0836212349134977,-0.18338618117678895,-0.30420329181914724,1.1267552330401969,-0.7421309926723657,1.0178433081511746,0.6486641964543829,0.05484270757979942,-0.67412756407475,-1.217662908321956,-0.42528281114793365,NA,NA,798,-0.27739801375119033,-0.1829041884363465,0.3046009478034612,0.403361521832534,-0.04756148665628454,0.2557087160573646,-0.06703170348774236,0.1116330557662297,1.4923064359404974,-0.22722648376174623,-1.0025783435824023,-0.5296927741137087,0.3807954388445054,0.5027526729333727,0.6447644269530551,-0.013580782543723701,0.8573173963551683,0.7785861519457492,0.5677917684337538,14-1992,-0.9044656147648807,FA-14-2064
FA-14-811,14,-0.5027526729333693,-0.13248833325091866,0.07229581758768198,0.3676242841789218,0.2904031205722036,0.5605547530401386,0.6838301829387771,0.3484966916114832,0.2687432106087497,0.5589241758040082,-0.8805331932092216,-0.5303012814038468,-0.27462446385764905,-0.5651758654973068,-0.7448081228536908,-0.2138712318558953,-0.7948894034528178,NA,NA,798,-0.27739801375119033,-0.1331132996656619,0.3699989723195464,0.7963220722382095,-0.024403018156351323,0.3771828244165068,-0.06703170348774236,0.5559096422435287,0.40004469083327415,0.31412452940884583,-0.13214157810657493,0.23824381229421118,0.7290583870327859,0.5027526729333727,0.5363084151536966,-0.17456151246856638,-0.08226228700830916,-0.06761405431373914,-0.3405743734591464,14-1992,-0.24734773293243129,FA-14-811
FA-14-1309,14,-0.5027526729333693,-1.3290740640045131,1.1076101273021808,0.6394427275636881,0.6741947893614463,-0.03380426176509839,0.05492817146820881,0.16924962018141473,-0.17638826310556718,1.0794078213923621,-1.1792993046619293,0.16458766964287097,0.22283980651513763,-0.2112631687857329,-0.9427766294372313,0.22726074467792454,0.2981592504923045,NA,NA,798,-0.27739801375119033,-0.12066557747299077,0.3444084409871653,1.4843524144517208,-0.6186753016633296,0.3762125420235103,-0.06703170348774236,0.8393508767913296,-0.1487160675947852,0.5258179219008078,0.34423213978617795,0.7462593276898802,1.546314014590243,0.5027526729333727,0.6232828693614546,-0.19066710717221796,1.2515998413925886,1.271164655418642,0.40328580656708696,14-1992,0.45878587965625517,FA-14-1309
FA-14-1469,14,-0.5027526729333693,-1.3010961188980912,1.2694956246549411,0.6394427275636881,0.6741947893614463,-0.03380426176509839,0.05492817146820881,-0.5141061285208219,-0.08603317228912072,1.0347314030372907,-0.7425650271469403,0.872104214288962,0.9672695930419357,-0.003937472934761085,0.318675654924986,-0.09184430056855593,0.21091733313738587,NA,NA,798,-0.27739801375119033,-0.14141178112744268,0.33587826387637154,-0.649410036507242,-0.3639302033440016,-0.45982247385588904,-0.06703170348774236,0.8393508767913296,-0.1487160675947852,0.5258179219008078,0.34423213978617795,0.7462593276898802,-0.46910361044315324,0.5027526729333727,0.6232828693614546,-0.19066710717221796,0.159596177609249,0.2318952448976758,0.5425060206868475,14-1992,0.10261393983822624,FA-14-1469
FA-14-843,14,-0.5027526729333693,-0.03010566600613923,1.2613948493110279,-0.26208279872926177,-0.07452694967177415,2.156640395013751,1.5514050396528707,-0.19403134715543924,-0.20569233510045715,-1.629333175619201,1.884455106318273,0.20118542221455993,0.17946513932234162,0.6474446078841595,-1.0541168750820589,-2.06434282980517,0.04142961070838571,NA,NA,800,-0.27739801375119033,-0.22854583647614074,0.3671555799492819,-0.6524259563191549,-0.10196385515336384,-0.3884094223098266,-0.06703170348774236,0.21449551440827053,2.0750462070971425,-0.19735324753039285,-1.1640286852689725,-0.6408763082871266,-0.5574561498346777,0.5027526729333727,0.8073274184167449,0.21919604348155108,-1.498997049517294,-1.3160020933723078,-1.2562305765440842,14-1992,-0.9524350956240941,FA-14-843
FA-14-1143,14,-0.5027526729333693,-1.3297646193251067,1.1064802263350402,0.6394427275636881,0.6741947893614463,-0.03380426176509839,0.05492817146820881,-0.6967805866000412,0.15185094512834518,1.3252863353130724,-0.8351451231167779,1.326530839724686,0.9440733465252341,0.1679877744162763,-0.33217531373022874,0.12105255971098569,-0.8033838434250477,NA,NA,798,-0.27739801375119033,-0.12481481820388114,0.352938618097959,0.7245262149457781,1.2386743342620516,0.6150999508143692,-0.06703170348774236,0.8393508767913296,-0.1487160675947852,0.5258179219008078,0.34423213978617795,0.7462593276898802,0.2512194975682834,0.5027526729333727,0.6232828693614546,-0.19066710717221796,1.4862024420428654,1.0261845097365734,0.8819598924918343,14-1992,0.4069816209320463,FA-14-1143
FA-14-807,14,-0.5027526729333693,-0.21912413821303198,0.02330409170962147,0.3676242841789218,0.2904031205722036,0.5605547530401386,0.6838301829387771,-1.3291929834558913,1.912217913593609,-1.0146577579525249,0.520175281097932,1.3130526290059241,1.3340909977044624,1.1751808157750283,0.09382542220363062,-0.3444567047447811,0.4446072369145409,NA,NA,798,-0.27739801375119033,-0.14971026258922346,0.3699989723195464,-0.7190885325626117,-0.5184338899851668,-0.08811294831667608,-0.06703170348774236,0.5559096422435287,0.40004469083327415,0.31412452940884583,-0.13214157810657493,0.23824381229421118,-0.48170033415080316,0.5027526729333727,0.5363084151536966,-0.17456151246856638,0.1927448654000492,0.2993861695209733,0.6309208808321459,14-1992,-0.16638557832325002,FA-14-807
FA-14-2124,14,-0.5027526729333693,0.008419067233730697,0.15504569866862064,-0.0081359896565478,-0.1151088329215694,0.14160914841231192,0.34594809433248974,-0.6298565011220439,0.8259177134737847,-0.9973090340387754,0.7185352345333261,-0.017238039808785445,0.37012620353485404,0.7554456743675494,-0.4230051393654148,-0.5069659385830669,-0.31459120381457684,NA,NA,798,-0.27739801375119033,-0.1621579847818946,0.3017575554331966,0.017800280182706494,-0.5631720237205139,1.2454071887624423,-0.06703170348774236,0.21277853288134174,0.052741309386122,-0.10693118713959326,-0.25933599961411846,0.10753358588111372,0.20018664697318198,0.5027526729333727,0.4695865036179907,-0.22153969156855566,1.1367282926766304,1.154810572102083,1.0416132651199375,14-1992,-0.5825446189021519,FA-14-2124
FA-14-1299,14,-0.5027526729333693,-0.039932185681692295,0.2575800747699034,0.6394427275636881,0.6741947893614463,-0.03380426176509839,0.05492817146820881,0.034786653629815104,-0.5105526843895146,1.2583096694612683,-1.1730990136840138,0.3463512200357813,0.3591034619320076,-0.5325783247718099,-0.025499707974437534,-0.9705406898918775,0.42738674911600416,NA,NA,797,-0.27739801375119033,-0.1621579847818946,0.3444084409871653,0.46851173833370174,-0.007837340066838946,-0.32592990005619643,-0.06703170348774236,0.8393508767913296,-0.1487160675947852,0.5258179219008078,0.34423213978617795,0.7462593276898802,0.42680649390423026,0.5027526729333727,0.6232828693614546,-0.19066710717221796,-1.165946712151082,-1.0411129068832465,-1.1292144314858281,14-1992,-0.6605017518033203,FA-14-1299
FA-14-976,14,-0.5027526729333693,-0.18381447647772728,0.05393197210970494,0.6394427275636881,0.6741947893614463,-0.03380426176509839,0.05492817146820881,-0.6776378050979159,0.34912630515674814,0.4721508470937626,-0.11422864514779531,1.853736678644591,1.1037747461322367,0.6975925260850407,-0.6496617793335973,-0.08823952194412031,-0.4429826545747737,NA,NA,798,-0.27739801375119033,-0.1331132996656619,0.3614687952087527,-0.29441025001313564,-0.749631131921017,-0.56277971341256,-0.06703170348774236,0.8393508767913296,-0.1487160675947852,0.5258179219008078,0.34423213978617795,0.7462593276898802,-0.02158236855801956,0.5027526729333727,0.6232828693614546,-0.19066710717221796,0.7263336518154625,0.8333422977910144,0.8801249357425689,14-1992,0.02106887235653338,FA-14-976
FA-14-812,14,-0.5027526729333693,-0.16581381770649456,0.05031770730058805,0.3676242841789218,0.2904031205722036,0.5605547530401386,0.6838301829387771,0.170454371146542,0.14702537336320365,0.8597070695075354,-0.8545138030360471,-0.011929223161389661,0.15788815404832449,-0.029698223099824242,-1.2905846927055402,-0.15468195595717518,0.3402174614017388,NA,NA,797,-0.27739801375119033,-0.12896405893477153,0.3699989723195464,1.0007700190545747,0.04143182547674549,-0.014520881123402858,-0.06703170348774236,0.5559096422435287,0.40004469083327415,0.31412452940884583,-0.13214157810657493,0.23824381229421118,0.892671710342314,0.5027526729333727,0.5363084151536966,-0.17456151246856638,-0.07708522933721648,-0.07910521846756002,-0.4012816760263666,14-1992,-0.10983760147343904,FA-14-812
FA-14-1193,14,-0.5027526729333693,-1.1854619426605988,1.1301691437873391,0.6394427275636881,0.6741947893614463,-0.03380426176509839,0.05492817146820881,-0.4056932199747823,0.5669533696333239,-0.5951656231495345,0.1287036105850798,1.3307354012415973,0.7636779871096082,0.572020818455565,-0.8473540646953751,-0.2242812687949038,0.9952399805599706,NA,NA,797,-0.27739801375119033,-0.14556102185833306,0.3500952257276944,1.3715720977250523,-0.505477266015105,-0.5481616697776861,-0.06703170348774236,0.8393508767913296,-0.1487160675947852,0.5258179219008078,0.34423213978617795,0.7462593276898802,1.4071917623219845,0.5027526729333727,0.6232828693614546,-0.19066710717221796,-0.6296026200645526,-0.4394421426568471,-0.807699283564222,14-1992,0.0810101822365738,FA-14-1193
FA-14-863,14,-0.5027526729333693,-0.3237905902053212,0.07419986618398261,0.3676242841789218,0.2904031205722036,0.5605547530401386,0.6838301829387771,-1.3255115490399612,1.610515664603005,-0.016601077506461812,0.006668565249305002,1.3339124197997307,1.541761205794512,1.0021408577582076,0.29945294155855495,-0.15700293132073972,-0.6289669893838146,NA,NA,798,-0.27739801375119033,-0.14556102185833306,0.3671555799492819,-0.9389440982366558,-0.046126508653226685,-0.23027102761694979,-0.06703170348774236,0.5559096422435287,0.40004469083327415,0.31412452940884583,-0.13214157810657493,0.23824381229421118,-0.8351529244340192,0.5027526729333727,0.5363084151536966,-0.17456151246856638,0.28159131006520893,0.26320189077620343,0.8791495709895927,14-1992,0.17706091674223173,FA-14-863
FA-14-1108,14,-0.5027526729333693,1.1782902114594553,0.04234516862501642,-0.21912278005428046,-0.11723470220570913,2.0720503321835873,1.3258844660430074,0.3823889219022283,-0.053661401131592054,0.5730987373142282,-0.7282274578397016,-0.3799717903858217,-0.020897159165454437,-0.2954304496586377,-0.8736346600693399,-1.9365482527187334,0.36517623391371967,NA,NA,800,-0.27739801375119033,-0.2700382437850446,0.352938618097959,1.0010686959442028,0.08403080674485693,2.81726408720792,-0.06703170348774236,0.24878185726433782,1.9980411063886343,-0.08427031969425813,-1.077583598827979,-0.5931171790188182,0.8790190356747054,0.5027526729333727,0.8246936120856257,0.24490641035799507,0.13968714337749236,0.10438276887480454,-0.2452595340421816,14-1992,-0.9524350956240941,FA-14-1108
FA-14-787,14,-0.5027526729333693,-0.0757224849249963,1.238512581869266,-0.26208279872926177,-0.07452694967177415,2.156640395013751,1.5514050396528707,-0.4186022338307336,-0.22000914299472835,-0.3603356088503207,0.397560013051115,0.9835696582567438,0.680676256945345,0.5776938848291434,-0.8830674287633805,-2.0306025863345134,-2.245157260991657,NA,NA,800,-0.27739801375119033,-0.23269507720703111,0.3699989723195464,-0.003395443365404568,0.4797695085147593,-0.24668232532390724,-0.06703170348774236,0.21449551440827053,2.0750462070971425,-0.19735324753039285,-1.1640286852689725,-0.6408763082871266,-0.15988339988475592,0.5027526729333727,0.8073274184167449,0.21919604348155108,0.6001985441307625,0.41943348956359666,0.5409472131834909,14-1992,-0.9524350956240941,FA-14-787
FA-14-1465,14,-0.5027526729333693,-0.06637632763579981,0.2399265540631099,0.6394427275636881,0.6741947893614463,-0.03380426176509839,0.05492817146820881,-0.4475862612673004,-0.3911996622982843,1.1513996732732164,-0.6891831271190204,1.0589900287838008,0.9352486937561327,0.23620012257519568,-0.2076132703839626,-0.6943963701296378,0.7581816754485887,NA,NA,798,-0.27739801375119033,-0.1580087440510042,0.33587826387637154,-0.723886306092007,0.03595083217993223,-0.21610672121822058,-0.06703170348774236,0.8393508767913296,-0.1487160675947852,0.5258179219008078,0.34423213978617795,0.7462593276898802,-0.6672409437695282,0.5027526729333727,0.6232828693614546,-0.19066710717221796,-0.2773864613059814,-0.25694837249913677,0.083797221716331,14-1992,-0.6501699371377804,FA-14-1465
